h,k,l,mag(G),S,I,d,2theta
-5,2,1,12.102444223825879,208.77649081000004,0.042897668496116745,-4
-5,2,2,12.693150586434323,37.83357081000001,0.038997880451015224,-4
-5,2,3,13.62085158283801,208.77649081000004,0.03386658039167111,-4
-5,2,4,14.822406494433505,37.83357081000001,0.02859844566407783,-4
-5,3,-5,16.9722127954864,37.83357081000001,0.021812373811584785,-4
-5,3,-4,15.624188309093926,208.77649081000004,0.025738601097670046,-4
-5,3,-3,14.489276168032116,37.83357081000001,0.029928605927523312,-4
-5,3,-2,13.62085158283801,208.77649081000004,0.03386658039167111,-4
-5,3,-1,13.072133805259917,37.83357081000001,0.03676943013952864,-4
-5,3,0,12.884035742586969,208.77649081000004,0.03785088396716183,-4
-5,3,1,13.072133805259917,37.83357081000001,0.03676943013952864,-4
-5,3,2,13.62085158283801,208.77649081000004,0.03386658039167111,-4
-5,3,3,14.489276168032116,37.83357081000001,0.029928605927523312,-4
-5,3,4,15.624188309093926,208.77649081000004,0.025738601097670046,-4
-5,4,-5,17.950825708579423,208.77649081000004,0.019498940225507612,-4
-5,4,-4,16.68206812006686,37.83357081000001,0.022577720261114077,-4
-5,4,-3,15.624188309093924,208.77649081000004,0.02573860109767005,-4
-5,4,-2,14.822406494433505,37.83357081000001,0.028598445664077835,-4
-5,4,-1,14.3198051197334,208.77649081000004,0.030641191782940537,-4
-5,4,0,14.148304260962949,37.83357081000001,0.031388537923987866,-4
-5,4,1,14.3198051197334,208.77649081000004,0.030641191782940537,-4
-5,4,2,14.822406494433505,37.83357081000001,0.028598445664077835,-4
-5,4,3,15.624188309093924,208.77649081000004,0.02573860109767005,-4
-5,4,4,16.68206812006686,37.83357081000001,0.022577720261114077,-4
-4,-5,-5,17.950825708579426,208.77649081000004,0.01949894022550761,-4
-4,-5,-4,16.68206812006686,37.83357081000001,0.022577720261114077,-4
-4,-5,-3,15.624188309093926,208.77649081000004,0.025738601097670046,-4
-4,-5,-2,14.822406494433505,37.83357081000001,0.02859844566407783,-4
-4,-5,-1,14.3198051197334,208.77649081000004,0.03064119178294053,-4
-4,-5,0,14.14830426096295,37.83357081000001,0.03138853792398786,-4
-4,-5,1,14.3198051197334,208.77649081000004,0.03064119178294053,-4
-4,-5,2,14.822406494433505,37.83357081000001,0.02859844566407783,-4
-4,-5,3,15.624188309093926,208.77649081000004,0.025738601097670046,-4
-4,-5,4,16.68206812006686,37.83357081000001,0.022577720261114077,-4
-4,-4,-5,16.68206812006686,37.83357081000001,0.022577720261114077,-4
-4,-4,-4,15.308515600975365,208.77649081000004,0.026811042810072967,-4
-4,-4,-3,14.148304260962949,37.83357081000001,0.031388537923987866,-4
-4,-4,-2,13.25756340467507,208.77649081000004,0.0357480570800973,-4
-4,-4,-1,12.693150586434323,37.83357081000001,0.038997880451015224,-4
-4,-4,0,12.49935064727514,208.77649081000004,0.040216564215109454,-4
-4,-4,1,12.693150586434323,37.83357081000001,0.038997880451015224,-4
-4,-4,2,13.25756340467507,208.77649081000004,0.0357480570800973,-4
-4,-4,3,14.148304260962949,37.83357081000001,0.031388537923987866,-4
-4,-4,4,15.308515600975365,208.77649081000004,0.026811042810072967,-4
-4,-3,-5,15.624188309093926,208.77649081000004,0.025738601097670046,-4
-4,-3,-4,14.148304260962949,37.83357081000001,0.031388537923987866,-4
-4,-3,-3,12.884035742586969,208.77649081000004,0.03785088396716184,-4
-4,-3,-2,11.899027312535079,37.83357081000001,0.04437689844425871,-4
-4,-3,-1,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-4,-3,0,11.04796950389589,37.83357081000001,0.0514772021953401,-4
-4,-3,1,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-4,-3,2,11.899027312535079,37.83357081000001,0.04437689844425871,-4
-4,-3,3,12.884035742586969,208.77649081000004,0.03785088396716184,-4
-4,-3,4,14.148304260962949,37.83357081000001,0.031388537923987866,-4
-4,-2,-5,14.822406494433505,37.83357081000001,0.02859844566407783,-4
-4,-2,-4,13.25756340467507,208.77649081000004,0.0357480570800973,-4
-4,-2,-3,11.89902731253508,37.83357081000001,0.044376898444258704,-4
-4,-2,-2,10.824755191349738,208.77649081000004,0.053622085620145934,-4
-4,-2,-1,10.125631305433329,37.83357081000001,0.061282383565881074,-4
-4,-2,0,9.881604329622336,208.77649081000004,0.06434650274417512,-4
-4,-2,1,10.125631305433329,37.83357081000001,0.061282383565881074,-4
-4,-2,2,10.824755191349738,208.77649081000004,0.053622085620145934,-4
-4,-2,3,11.89902731253508,37.83357081000001,0.044376898444258704,-4
-4,-2,4,13.25756340467507,208.77649081000004,0.0357480570800973,-4
-4,-1,-5,14.3198051197334,208.77649081000004,0.03064119178294053,-4
-4,-1,-4,12.693150586434323,37.83357081000001,0.038997880451015224,-4
-4,-1,-3,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-4,-1,-2,10.125631305433329,37.83357081000001,0.061282383565881074,-4
-4,-1,-1,9.374512985456354,208.77649081000004,0.0714961141601946,-4
-4,-1,0,9.1103890426331,37.83357081000001,0.07570176793432368,-4
-4,-1,1,9.374512985456354,208.77649081000004,0.0714961141601946,-4
-4,-1,2,10.125631305433329,37.83357081000001,0.061282383565881074,-4
-4,-1,3,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-4,-1,4,12.693150586434323,37.83357081000001,0.038997880451015224,-4
-4,0,-5,14.14830426096295,37.83357081000001,0.03138853792398786,-4
-4,0,-4,12.49935064727514,208.77649081000004,0.040216564215109454,-4
-4,0,-3,11.04796950389589,37.83357081000001,0.0514772021953401,-4
-4,0,-2,9.881604329622336,208.77649081000004,0.06434650274417512,-4
-4,0,-1,9.1103890426331,37.83357081000001,0.07570176793432368,-4
-4,0,0,8.838375603116713,208.77649081000004,0.08043312843021891,-4
-4,0,1,9.1103890426331,37.83357081000001,0.07570176793432368,-4
-4,0,2,9.881604329622336,208.77649081000004,0.06434650274417512,-4
-4,0,3,11.04796950389589,37.83357081000001,0.0514772021953401,-4
-4,0,4,12.49935064727514,208.77649081000004,0.040216564215109454,-4
-4,1,-5,14.3198051197334,208.77649081000004,0.03064119178294053,-4
-4,1,-4,12.693150586434323,37.83357081000001,0.038997880451015224,-4
-4,1,-3,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-4,1,-2,10.125631305433329,37.83357081000001,0.061282383565881074,-4
-4,1,-1,9.374512985456354,208.77649081000004,0.0714961141601946,-4
-4,1,0,9.1103890426331,37.83357081000001,0.07570176793432368,-4
-4,1,1,9.374512985456354,208.77649081000004,0.0714961141601946,-4
-4,1,2,10.125631305433329,37.83357081000001,0.061282383565881074,-4
-4,1,3,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-4,1,4,12.693150586434323,37.83357081000001,0.038997880451015224,-4
-4,2,-5,14.822406494433505,37.83357081000001,0.02859844566407783,-4
-4,2,-4,13.25756340467507,208.77649081000004,0.0357480570800973,-4
-4,2,-3,11.89902731253508,37.83357081000001,0.044376898444258704,-4
-4,2,-2,10.824755191349738,208.77649081000004,0.053622085620145934,-4
-4,2,-1,10.125631305433329,37.83357081000001,0.061282383565881074,-4
-4,2,0,9.881604329622336,208.77649081000004,0.06434650274417512,-4
-4,2,1,10.125631305433329,37.83357081000001,0.061282383565881074,-4
-4,2,2,10.824755191349738,208.77649081000004,0.053622085620145934,-4
-4,2,3,11.89902731253508,37.83357081000001,0.044376898444258704,-4
-4,2,4,13.25756340467507,208.77649081000004,0.0357480570800973,-4
-4,3,-5,15.624188309093926,208.77649081000004,0.025738601097670046,-4
-4,3,-4,14.148304260962949,37.83357081000001,0.031388537923987866,-4
-4,3,-3,12.884035742586969,208.77649081000004,0.03785088396716184,-4
-4,3,-2,11.899027312535079,37.83357081000001,0.04437689844425871,-4
-4,3,-1,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-4,3,0,11.04796950389589,37.83357081000001,0.0514772021953401,-4
-4,3,1,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-4,3,2,11.899027312535079,37.83357081000001,0.04437689844425871,-4
-4,3,3,12.884035742586969,208.77649081000004,0.03785088396716184,-4
-4,3,4,14.148304260962949,37.83357081000001,0.031388537923987866,-4
-4,4,-5,16.68206812006686,37.83357081000001,0.022577720261114077,-4
-4,4,-4,15.308515600975365,208.77649081000004,0.026811042810072967,-4
-4,4,-3,14.148304260962949,37.83357081000001,0.031388537923987866,-4
-4,4,-2,13.25756340467507,208.77649081000004,0.0357480570800973,-4
-4,4,-1,12.693150586434323,37.83357081000001,0.038997880451015224,-4
-4,4,0,12.49935064727514,208.77649081000004,0.040216564215109454,-4
-4,4,1,12.693150586434323,37.83357081000001,0.038997880451015224,-4
-4,4,2,13.25756340467507,208.77649081000004,0.0357480570800973,-4
-4,4,3,14.148304260962949,37.83357081000001,0.031388537923987866,-4
-4,4,4,15.308515600975365,208.77649081000004,0.026811042810072967,-4
-3,-5,-5,16.9722127954864,37.83357081000001,0.021812373811584785,-4
-3,-5,-4,15.624188309093926,208.77649081000004,0.025738601097670046,-4
-3,-5,-3,14.489276168032116,37.83357081000001,0.029928605927523312,-4
-3,-5,-2,13.62085158283801,208.77649081000004,0.03386658039167111,-4
-3,-5,-1,13.072133805259917,37.83357081000001,0.03676943013952864,-4
-3,-5,0,12.884035742586969,208.77649081000004,0.03785088396716183,-4
-3,-5,1,13.072133805259917,37.83357081000001,0.03676943013952864,-4
-3,-5,2,13.62085158283801,208.77649081000004,0.03386658039167111,-4
-3,-5,3,14.489276168032116,37.83357081000001,0.029928605927523312,-4
-3,-5,4,15.624188309093926,208.77649081000004,0.025738601097670046,-4
-3,-4,-5,15.624188309093926,208.77649081000004,0.025738601097670046,-4
-3,-4,-4,14.148304260962949,37.83357081000001,0.031388537923987866,-4
-3,-4,-3,12.884035742586969,208.77649081000004,0.03785088396716184,-4
-3,-4,-2,11.899027312535079,37.83357081000001,0.04437689844425871,-4
-3,-4,-1,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-3,-4,0,11.04796950389589,37.83357081000001,0.0514772021953401,-4
-3,-4,1,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-3,-4,2,11.899027312535079,37.83357081000001,0.04437689844425871,-4
-3,-4,3,12.884035742586969,208.77649081000004,0.03785088396716184,-4
-3,-4,4,14.148304260962949,37.83357081000001,0.031388537923987866,-4
-3,-3,-5,14.489276168032116,37.83357081000001,0.029928605927523312,-4
-3,-3,-4,12.884035742586969,208.77649081000004,0.03785088396716184,-4
-3,-3,-3,11.481386700731525,37.83357081000001,0.04766407610679639,-4
-3,-3,-2,10.363914055024384,208.77649081000004,0.05849682067652284,-4
-3,-3,-1,9.631396519760276,37.83357081000001,0.06773316078334224,-4
-3,-3,0,9.374512985456354,208.77649081000004,0.0714961141601946,-4
-3,-3,1,9.631396519760276,37.83357081000001,0.06773316078334224,-4
-3,-3,2,10.363914055024384,208.77649081000004,0.05849682067652284,-4
-3,-3,3,11.481386700731525,37.83357081000001,0.04766407610679639,-4
-3,-3,4,12.884035742586969,208.77649081000004,0.03785088396716184,-4
-3,-2,-5,13.62085158283801,208.77649081000004,0.03386658039167111,-4
-3,-2,-4,11.899027312535079,37.83357081000001,0.04437689844425871,-4
-3,-2,-3,10.363914055024384,208.77649081000004,0.05849682067652284,-4
-3,-2,-2,9.1103890426331,37.83357081000001,0.07570176793432368,-4
-3,-2,-1,8.26754334062106,208.77649081000004,0.09192357534882162,-4
-3,-2,0,7.966804107211818,37.83357081000001,0.09899461960642326,155.3201517704176
-3,-2,1,8.26754334062106,208.77649081000004,0.09192357534882162,-4
-3,-2,2,9.1103890426331,37.83357081000001,0.07570176793432368,-4
-3,-2,3,10.363914055024384,208.77649081000004,0.05849682067652284,-4
-3,-2,4,11.899027312535079,37.83357081000001,0.04437689844425871,-4
-3,-1,-5,13.072133805259917,37.83357081000001,0.03676943013952864,-4
-3,-1,-4,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-3,-1,-3,9.631396519760276,37.83357081000001,0.06773316078334224,-4
-3,-1,-2,8.26754334062106,208.77649081000004,0.09192357534882162,-4
-3,-1,-1,7.328393907942312,37.83357081000001,0.1169936413530457,127.9530717345457
-3,-1,0,6.987349430478302,208.77649081000004,0.12869300548835028,117.91727310725149
-3,-1,1,7.328393907942312,37.83357081000001,0.1169936413530457,127.9530717345457
-3,-1,2,8.26754334062106,208.77649081000004,0.09192357534882162,-4
-3,-1,3,9.631396519760276,37.83357081000001,0.06773316078334224,-4
-3,-1,4,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-3,0,-5,12.884035742586969,208.77649081000004,0.03785088396716183,-4
-3,0,-4,11.04796950389589,37.83357081000001,0.0514772021953401,-4
-3,0,-3,9.374512985456354,208.77649081000004,0.0714961141601946,-4
-3,0,-2,7.966804107211818,37.83357081000001,0.09899461960642326,155.3201517704176
-3,0,-1,6.987349430478302,208.77649081000004,0.12869300548835028,117.91727310725149
-3,0,0,6.628781702337535,37.83357081000001,0.1429922283203892,108.74619636279644
-3,0,1,6.987349430478302,208.77649081000004,0.12869300548835028,117.91727310725149
-3,0,2,7.966804107211818,37.83357081000001,0.09899461960642326,155.3201517704176
-3,0,3,9.374512985456354,208.77649081000004,0.0714961141601946,-4
-3,0,4,11.04796950389589,37.83357081000001,0.0514772021953401,-4
-3,1,-5,13.072133805259917,37.83357081000001,0.03676943013952864,-4
-3,1,-4,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-3,1,-3,9.631396519760276,37.83357081000001,0.06773316078334224,-4
-3,1,-2,8.26754334062106,208.77649081000004,0.09192357534882162,-4
-3,1,-1,7.328393907942312,37.83357081000001,0.1169936413530457,127.9530717345457
-3,1,0,6.987349430478302,208.77649081000004,0.12869300548835028,117.91727310725149
-3,1,1,7.328393907942312,37.83357081000001,0.1169936413530457,127.9530717345457
-3,1,2,8.26754334062106,208.77649081000004,0.09192357534882162,-4
-3,1,3,9.631396519760276,37.83357081000001,0.06773316078334224,-4
-3,1,4,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-3,2,-5,13.62085158283801,208.77649081000004,0.03386658039167111,-4
-3,2,-4,11.899027312535079,37.83357081000001,0.04437689844425871,-4
-3,2,-3,10.363914055024384,208.77649081000004,0.05849682067652284,-4
-3,2,-2,9.1103890426331,37.83357081000001,0.07570176793432368,-4
-3,2,-1,8.26754334062106,208.77649081000004,0.09192357534882162,-4
-3,2,0,7.966804107211818,37.83357081000001,0.09899461960642326,155.3201517704176
-3,2,1,8.26754334062106,208.77649081000004,0.09192357534882162,-4
-3,2,2,9.1103890426331,37.83357081000001,0.07570176793432368,-4
-3,2,3,10.363914055024384,208.77649081000004,0.05849682067652284,-4
-3,2,4,11.899027312535079,37.83357081000001,0.04437689844425871,-4
-3,3,-5,14.489276168032116,37.83357081000001,0.029928605927523312,-4
-3,3,-4,12.884035742586969,208.77649081000004,0.03785088396716184,-4
-3,3,-3,11.481386700731525,37.83357081000001,0.04766407610679639,-4
-3,3,-2,10.363914055024384,208.77649081000004,0.05849682067652284,-4
-3,3,-1,9.631396519760276,37.83357081000001,0.06773316078334224,-4
-3,3,0,9.374512985456354,208.77649081000004,0.0714961141601946,-4
-3,3,1,9.631396519760276,37.83357081000001,0.06773316078334224,-4
-3,3,2,10.363914055024384,208.77649081000004,0.05849682067652284,-4
-3,3,3,11.481386700731525,37.83357081000001,0.04766407610679639,-4
-3,3,4,12.884035742586969,208.77649081000004,0.03785088396716184,-4
-3,4,-5,15.624188309093926,208.77649081000004,0.025738601097670046,-4
-3,4,-4,14.148304260962949,37.83357081000001,0.031388537923987866,-4
-3,4,-3,12.884035742586969,208.77649081000004,0.03785088396716184,-4
-3,4,-2,11.899027312535079,37.83357081000001,0.04437689844425871,-4
-3,4,-1,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-3,4,0,11.04796950389589,37.83357081000001,0.0514772021953401,-4
-3,4,1,11.26676241718863,208.77649081000004,0.04949730980321163,-4
-3,4,2,11.899027312535079,37.83357081000001,0.04437689844425871,-4
-3,4,3,12.884035742586969,208.77649081000004,0.03785088396716184,-4
-3,4,4,14.148304260962949,37.83357081000001,0.031388537923987866,-4
-2,-5,-5,16.237132787024606,208.77649081000004,0.023832038053398192,-4
-2,-5,-4,14.822406494433505,37.83357081000001,0.02859844566407783,-4
-2,-5,-3,13.62085158283801,208.77649081000004,0.03386658039167111,-4
-2,-5,-2,12.693150586434323,37.83357081000001,0.038997880451015224,-4
-2,-5,-1,12.102444223825879,208.77649081000004,0.042897668496116745,-4
-2,-5,0,11.89902731253508,37.83357081000001,0.044376898444258704,-4
-2,-5,1,12.102444223825879,208.77649081000004,0.042897668496116745,-4
-2,-5,2,12.693150586434323,37.83357081000001,0.038997880451015224,-4
-2,-5,3,13.62085158283801,208.77649081000004,0.03386658039167111,-4
-2,-5,4,14.822406494433505,37.83357081000001,0.02859844566407783,-4
-2,-4,-5,14.822406494433505,37.83357081000001,0.02859844566407783,-4
-2,-4,-4,13.25756340467507,208.77649081000004,0.0357480570800973,-4
-2,-4,-3,11.89902731253508,37.83357081000001,0.044376898444258704,-4
-2,-4,-2,10.824755191349738,208.77649081000004,0.053622085620145934,-4
-2,-4,-1,10.125631305433329,37.83357081000001,0.061282383565881074,-4
-2,-4,0,9.881604329622336,208.77649081000004,0.06434650274417512,-4
-2,-4,1,10.125631305433329,37.83357081000001,0.061282383565881074,-4
-2,-4,2,10.824755191349738,208.77649081000004,0.053622085620145934,-4
-2,-4,3,11.89902731253508,37.83357081000001,0.044376898444258704,-4
-2,-4,4,13.25756340467507,208.77649081000004,0.0357480570800973,-4
-2,-3,-5,13.62085158283801,208.77649081000004,0.03386658039167111,-4
-2,-3,-4,11.899027312535079,37.83357081000001,0.04437689844425871,-4
-2,-3,-3,10.363914055024384,208.77649081000004,0.05849682067652284,-4
-2,-3,-2,9.1103890426331,37.83357081000001,0.07570176793432368,-4
-2,-3,-1,8.26754334062106,208.77649081000004,0.09192357534882162,-4
-2,-3,0,7.966804107211818,37.83357081000001,0.09899461960642326,155.3201517704176
-2,-3,1,8.26754334062106,208.77649081000004,0.09192357534882162,-4
-2,-3,2,9.1103890426331,37.83357081000001,0.07570176793432368,-4
-2,-3,3,10.363914055024384,208.77649081000004,0.05849682067652284,-4
-2,-3,4,11.899027312535079,37.83357081000001,0.04437689844425871,-4
-2,-2,-5,12.693150586434324,37.83357081000001,0.03899788045101522,-4
-2,-2,-4,10.824755191349738,208.77649081000004,0.053622085620145934,-4
-2,-2,-3,9.1103890426331,37.83357081000001,0.07570176793432368,-4
-2,-2,-2,7.654257800487683,208.77649081000004,0.10724417124029187,139.6262770561743
-2,-2,-1,6.628781702337535,37.83357081000001,0.1429922283203892,108.74619636279644
-2,-2,0,6.24967532363757,208.77649081000004,0.16086625686043782,100.05287807858473
-2,-2,1,6.628781702337535,37.83357081000001,0.1429922283203892,108.74619636279644
-2,-2,2,7.654257800487683,208.77649081000004,0.10724417124029187,139.6262770561743
-2,-2,3,9.1103890426331,37.83357081000001,0.07570176793432368,-4
-2,-2,4,10.824755191349738,208.77649081000004,0.053622085620145934,-4
-2,-1,-5,12.102444223825879,208.77649081000004,0.042897668496116745,-4
-2,-1,-4,10.125631305433329,37.83357081000001,0.061282383565881074,-4
-2,-1,-3,8.26754334062106,208.77649081000004,0.09192357534882162,-4
-2,-1,-2,6.628781702337535,37.83357081000001,0.1429922283203892,108.74619636279644
-2,-1,-1,5.412377595674869,208.77649081000004,0.21448834248058374,83.16085951216459
-2,-1,0,4.940802164811168,37.83357081000001,0.2573860109767005,74.57944999327987
-2,-1,1,5.412377595674869,208.77649081000004,0.21448834248058374,83.16085951216459
-2,-1,2,6.628781702337535,37.83357081000001,0.1429922283203892,108.74619636279644
-2,-1,3,8.26754334062106,208.77649081000004,0.09192357534882162,-4
-2,-1,4,10.125631305433329,37.83357081000001,0.061282383565881074,-4
-2,0,-5,11.89902731253508,37.83357081000001,0.044376898444258704,-4
-2,0,-4,9.881604329622336,208.77649081000004,0.06434650274417512,-4
-2,0,-3,7.966804107211818,37.83357081000001,0.09899461960642326,155.3201517704176
-2,0,-2,6.24967532363757,208.77649081000004,0.16086625686043782,100.05287807858473
-2,0,-1,4.940802164811168,37.83357081000001,0.2573860109767005,74.57944999327987
-2,0,0,4.4191878015583566,208.77649081000004,0.32173251372087563,65.6240891311322
-2,0,1,4.940802164811168,37.83357081000001,0.2573860109767005,74.57944999327987
-2,0,2,6.24967532363757,208.77649081000004,0.16086625686043782,100.05287807858473
-2,0,3,7.966804107211818,37.83357081000001,0.09899461960642326,155.3201517704176
-2,0,4,9.881604329622336,208.77649081000004,0.06434650274417512,-4
-2,1,-5,12.102444223825879,208.77649081000004,0.042897668496116745,-4
-2,1,-4,10.125631305433329,37.83357081000001,0.061282383565881074,-4
-2,1,-3,8.26754334062106,208.77649081000004,0.09192357534882162,-4
-2,1,-2,6.628781702337535,37.83357081000001,0.1429922283203892,108.74619636279644
-2,1,-1,5.412377595674869,208.77649081000004,0.21448834248058374,83.16085951216459
-2,1,0,4.940802164811168,37.83357081000001,0.2573860109767005,74.57944999327987
-2,1,1,5.412377595674869,208.77649081000004,0.21448834248058374,83.16085951216459
-2,1,2,6.628781702337535,37.83357081000001,0.1429922283203892,108.74619636279644
-2,1,3,8.26754334062106,208.77649081000004,0.09192357534882162,-4
-2,1,4,10.125631305433329,37.83357081000001,0.061282383565881074,-4
-2,2,-5,12.693150586434324,37.83357081000001,0.03899788045101522,-4
-2,2,-4,10.824755191349738,208.77649081000004,0.053622085620145934,-4
-2,2,-3,9.1103890426331,37.83357081000001,0.07570176793432368,-4
-2,2,-2,7.654257800487683,208.77649081000004,0.10724417124029187,139.6262770561743
-2,2,-1,6.628781702337535,37.83357081000001,0.1429922283203892,108.74619636279644
-2,2,0,6.24967532363757,208.77649081000004,0.16086625686043782,100.05287807858473
-2,2,1,6.628781702337535,37.83357081000001,0.1429922283203892,108.74619636279644
-2,2,2,7.654257800487683,208.77649081000004,0.10724417124029187,139.6262770561743
-2,2,3,9.1103890426331,37.83357081000001,0.07570176793432368,-4
-2,2,4,10.824755191349738,208.77649081000004,0.053622085620145934,-4
-2,3,-5,13.62085158283801,208.77649081000004,0.03386658039167111,-4
